# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6557144379879567,2.39386628902219,0.5244170576316104,3.8352470601706496,1.8355532265970986,2.0,0.010453873114587028,-168.8676012039477,1.1023721721939606,69.79487727725402
 2.663609906898968,2.4083884372839703,0.5253928071117886,3.843950805384571,1.851344164419121,1.9999999999999718,0.01020821116248901,-168.31653792025728,1.0857044570984091,71.74362661676037
 2.671463292620767,2.422956439630814,0.5263738152903172,3.852477261266041,1.8670509358627188,2.0,0.00996875900766224,-167.75310754735514,1.069210815322629,73.6968408544794
 2.6792751402284987,2.4375693432094443,0.5273599870474581,3.86082977321588,1.8826746310781826,2.0000000000000284,0.009735281427449798,-167.1773990574287,1.0528865947056139,75.65415942823452
 2.6870459713414148,2.4522261951665802,0.5283512272634734,3.869011577124391,1.8982162933040145,1.9999999999999714,0.00950755257557048,-166.58950336152225,1.0367271046653153,77.61522612290273
 2.694776285305724,2.466926042648944,0.5293474408186248,3.877025803138763,1.9136769212326332,2.000000000000029,0.009285357031548076,-165.98951329518135,1.0207276255163698,79.57968883956454
 2.702466560303185,2.481667932803257,0.5303485325931745,3.8848754792764892,1.9290574712275554,2.000000000000029,0.009068486729704063,-165.37752360379272,1.0048834134128566,81.54719937975182
 2.710117254390964,2.49645091277624,0.5313544074673846,3.8925635348663943,1.9443588594031136,1.999999999999971,0.008856742912525646,-164.7536309276231,0.9891897054945055,83.51741324391253
 2.71772880647781,2.5112740297146154,0.532364970321517,3.9000928038335374,1.959581963576805,1.999999999999971,0.008649934402007014,-164.11793378655844,0.9736417259165608,85.48998944295316
 2.725301637241158,2.526136330765103,0.5333801260358336,3.9074660278480375,1.9747276251035013,2.0000000000000293,0.008447876725357833,-163.47053256454655,0.9582346881163695,87.46459032201328
 2.732836149989404,2.541036863074424,0.5343997794905966,3.914685859321462,1.9897966505999927,1.9999999999999705,0.00825039319643465,-162.81152949374524,0.9418331134139468,89.33363496321057
 2.740341731237077,2.5559746737893008,0.5354238355660678,3.9217548642759392,2.0,1.3594349409208606,0.008057314085889935,-162.14102863837888,0.9221764675465747,90.86205405118965
 2.7478464345721965,2.5709488100564535,0.5364521991425092,3.9286755250875047,2.0,0.0,0.007868476253649696,-161.45913587830512,0.9005948537162244,92.14724876765172
 2.7553689270533046,2.585958319022604,0.537484775100183,3.9354502431031095,2.0,0.0,0.0076837217114630735,-160.76595889229566,0.8794789331413949,93.41779036763661
 2.762908730215975,2.6010022478344736,0.538521468319351,3.942081341144711,2.0,0.0,0.0075028998239532844,-160.06160714103206,0.8588114207832974,94.67378744682149
 2.7704653655899736,2.6160796436387828,0.5395621836802753,3.948571065906596,2.0,0.0,0.007325863198794593,-159.346191849821,0.8385756588344909,95.91534442897134
 2.778038354699434,2.631189553582253,0.5406068260632177,3.954921590238408,2.0,0.0,0.007152472067418958,-158.61982599103027,0.8187555874947334,97.14256171417607
 2.785627219063028,2.6463310248116065,0.5416553003484406,3.9611350153388405,2.0,0.0,0.006982588959705751,-157.8826242662493,0.7993357143711919,98.3555358210933
 2.793231480194129,2.661503104473563,0.5427075114162057,3.9672133728423344,2.0,0.0,0.0068160849307775445,-157.13470308817637,0.7803010875587043,99.55435952320971
 2.8008506596009726,2.6767048397148443,0.5437633641467748,3.9731586268197994,2.0,0.0,0.006652831219652483,-156.37618056223562,0.7616372697063611,100.7391219796801
 2.808484278786811,2.691935277682172,0.5448227634204105,3.978972675694479,2.0,0.0,0.006492707346086397,-155.60717646792702,0.7433303112106093,101.90990886077356
 2.816131859250063,2.707193465522267,0.5458856141173741,3.9846573540602366,2.0,0.0,0.006335593678914023,-154.82781223991157,0.7253667290392113,103.06680246819448
 2.82379292248446,2.7224784503818507,0.5469518211179282,3.9902144344395336,2.0,0.0,0.006181376839078469,-154.03821094883563,0.7077334809940182,104.20988185062483
 2.8314669899791873,2.737789279407644,0.5480212893023344,3.9956456289409603,2.0,0.0,0.006029946243495427,-153.23849728189637,0.6904179468014503,105.3392229144966
 2.8391535832190216,2.7531249997463685,0.5490939235508551,4.000952590863505,2.0,0.0,0.005881194127947252,-152.4287975231524,0.6734079051870739,106.45489853037478
 2.846852223684464,2.7684846585447453,0.5501696287437517,4.006136916212126,2.0,0.0,0.005735017572106507,-151.6092395335819,0.6566915163838818,107.55697863496579
 2.8545624328518695,2.783867302949495,0.5512483097612867,4.011200145161907,2.0,0.0,0.005591314717536663,-150.77995273089215,0.6402573010391319,108.64553032913763
 2.8622837321935743,2.7992719801073394,0.5523298714837219,4.016143763438942,2.0,0.0,0.005449988788432584,-149.9410680690826,0.6240941237791997,109.72061797184857
 2.870015643178019,2.814697737165001,0.5534142187913192,4.020969203649917,2.0,0.0,0.0053109449009101336,-149.09271801776603,0.6081911760904682,110.78230327046941
 2.8777576872698636,2.8301436212691984,0.5545012565643409,4.025677846551481,2.0,0.0,0.005174091500720226,-148.23503654124994,0.5925379581717928,111.83064536725931
 2.8855093859301104,2.845608679566654,0.5555908896830487,4.0302710222479865,2.0,0.0,0.005039338323573861,-147.36815907738202,0.5771242655007899,112.86570092254941
 2.893270260616213,2.8610919592040895,0.5566830230277049,4.034750011350847,2.0,0.0,0.00490659936482395,-146.492222516163,0.5619401715303362,113.88752419446763
 2.9010398327821862,2.8765925073282257,0.557777561478571,4.039116046066511,2.0,0.0,0.004775789330747253,-145.60736517813004,0.5469760152980636,114.8961671153815
 2.9088176238787176,2.8921093710857844,0.5588744099159096,4.043370311248313,2.0,0.0,0.0046468267065524205,-144.71372679251445,0.5322223849870569,115.89167936540348
 2.9166031553532674,2.9076415976234857,0.5599734732199823,4.04751394537809,2.0,0.0,0.004519629177828302,-143.81144847517666,0.5176701072977998,116.87410844267049
 2.9243959486501754,2.9231882340880517,0.5610746562710512,4.05154804152025,2.0,0.0,0.004394120850295651,-142.90067270632252,0.50331023189888,117.84349973095206
 2.9321955252107577,2.938748327626203,0.5621778639493783,4.05547364820767,2.0,0.0,0.004270224378734076,-141.981543308004,0.48913402123710503,118.79989656431384
 2.9400014064734066,2.954320925384662,0.5632830011352256,4.059291770298969,2.0,0.0,0.004147863241602745,-141.054205421408,0.47513293700248815,119.74334028919725
 2.9478131138736847,2.9699050745101485,0.564389972708855,4.063003369779066,2.0,0.0,0.004026967115610576,-140.11880548393685,0.46129862911574976,120.67387032384552
 2.955630168844418,2.985499822149384,0.5654986835505287,4.0666093665207885,2.0,0.0,0.003907463325238116,-139.1754912060842,0.44762292471517046,121.59152421520116
 2.9634520928157904,3.0011042154490903,0.5666090385405085,4.070110639005754,2.0,0.0,0.0037892811296786526,-138.22441154810963,0.4340978170414148,122.49633769344419
 2.971278407215428,3.016717301555989,0.5677209425590566,4.073508025002116,2.0,0.0,0.0036723518754716196,-137.26571669651656,0.42071545478389427,123.38834472417128
 2.9791086334684898,3.0323381276167996,0.5688343004864348,4.0768023222012335,2.0,0.0,0.0035566091866973053,-136.2995580403355,0.4074681323903057,124.26757755815842
 2.9869422929977545,3.047965740778245,0.5699490172029053,4.079994288819405,2.0,0.0,0.0034419871049352906,-135.3260881472184,0.3943482795568493,125.13406677916763
 2.9947789072237017,3.0635991881870455,0.5710649975887298,4.0830846441569575,2.0,0.0,0.003328420033809613,-134.34546073934615,0.3813484521858024,125.98784134934365
 3.0026179975645966,3.079237516989923,0.5721821465241705,4.086074069125003,2.0,0.0,0.003215842682042041,-133.3578306691543,0.3684613220792606,126.82892865274573
 3.0104590854365703,3.094879774333598,0.5733003688894894,4.08896320672885,2.0,0.0,0.0031041900043049736,-132.36335389487985,0.35567966882023333,127.65735453667926
 3.0183016922536994,3.1105250073647923,0.5744195695649484,4.091752662524254,2.0,0.0,0.0029934067481890165,-131.36218745593382,0.34299637001456135,128.47314335120117
 3.0261453394280844,3.126172263230227,0.5755396534308097,4.094443005032742,2.0,0.0,0.002883424273471237,-130.3544894481028,0.33040439240435776,129.2763179866143
 3.033989548369926,3.141820589076623,0.5766605253673351,4.097034766122064,2.0,0.0,0.0027741863251757835,-129.34041899858386,0.3178967838403007,130.0668999090845
 3.041833840487602,3.1574690320507015,0.5777820902547867,4.099528441357778,2.0,0.0,0.0026656325961921406,-128.32013624085644,0.3054666642400335,130.84490919450772
 3.0496777371877424,3.173116639299184,0.5789042529734264,4.101924490317413,2.0,0.0,0.002557700590682671,-127.2938022893955,0.2931072170622676,131.61036456051934
 3.0575207598753003,3.1887624579687923,0.5800269184035162,4.104223336870719,2.0,0.0,0.002450333868294974,-126.26157921422958,0.28081168184064315,132.36328339676925
 3.0653624299536264,3.2044055352062464,0.5811499914253182,4.106425369433853,2.0,0.0,0.002343471089270995,-125.22363001534814,0.2685733443992264,133.1036817934464
 3.073202268824541,3.220044918158268,0.5822733769190942,4.108530941178966,2.0,0.0,0.002237057642354362,-124.18011859696202,0.256385530923254,133.83157456823142
 3.0810397978884043,3.2356796539715793,0.5833969797651066,4.110540370229131,2.0,0.0,0.0021310337645797494,-123.13120974162092,0.2442415971393672,134.54697529148342
 3.0888745385441845,3.2513087897928994,0.584520704843617,4.112453939800072,2.0,0.0,0.0020253366784335715,-122.07706908419249,0.23213492315877346,135.24989630979425
 3.0967060121895313,3.266931372768952,0.5856444570348875,4.114271898332954,2.0,0.0,0.0019199147650853488,-121.01786308570644,0.22005890295349823,135.94034876810352
 3.1045337402208384,3.282546450046456,0.5867681412191802,4.115994459576142,2.0,0.0,0.0018147109183698695,-119.9537590070687,0.20800693773918177,136.61834262993384
 3.112357244033318,3.2981530687721343,0.587891662276757,4.117621802646567,2.0,0.0,0.0017096692689545223,-118.88492488264879,0.19597242737864498,137.2838866964506
 3.1201760450210623,3.313750276092708,0.5890149250878799,4.119154072055325,2.0,0.0,0.0016047265408872104,-117.81152949374518,0.18394876277979655,137.93698862359264
 3.1279896645771137,3.3293371191548973,0.590137834532811,4.120591377705493,2.0,0.0,0.001499821523063685,-116.73374234193304,0.17192931658771693,138.57765493792772
 3.1357976240935304,3.344912645105424,0.5912602954918122,4.121933794849095,2.0,0.0,0.0013949063677235647,-115.65173362229774,0.15990743637489763,139.20589105089735
 3.143599444961452,3.3604759010910095,0.5923822128451455,4.12318136402314,2.0,0.0,0.0012899182317569512,-114.5656741965592,0.14787643569087672,139.82170127158358
 3.151394648571166,3.376025934258374,0.5935034914730728,4.12433409094843,2.0,0.0,0.0011847972271736452,-113.47573556609063,0.1358295851900812,140.42508881785295
 3.159182756312172,3.39156179175424,0.5946240362558564,4.125391946392306,2.0,0.0,0.001079484608851004,-112.38208984483686,0.12376010473608315,141.01605582622707
 3.166963289573248,3.4070825207253286,0.595743752073758,4.1263548660036,2.0,0.0,0.0009739235508384877,-111.28490973213513,0.11166115471322685,141.5946033600245
 3.1747357697425143,3.42258716831836,0.5968625438070396,4.127222750114286,2.0,0.0,0.0008680520051037739,-110.18436848544422,0.09952582669979539,142.16073141611957
 3.1824997182075,3.438074781680057,0.5979803163359635,4.127995463503718,2.0,0.0,0.0007617991919404921,-109.08063989298478,0.08734713465443206,142.71443893018957
 3.1902546563552066,3.4535444079571396,0.5990969745407915,4.1286728351303426,2.0,0.0,0.0006551298248769613,-107.97389824629653,0.07511800577018427,143.2557237804801
 3.1980001055721727,3.468995094296329,0.6002124233017854,4.129254657829315,2.0,0.0,0.0005479503834021087,-106.86431831271508,0.06283127115627761,143.78458278987944
 3.2057355872445417,3.4844258878443473,0.6013265674992074,4.129740687975796,2.0,0.0,0.00044022458505048025,-105.75207530777476,0.05047965539529289,144.30101172682456
 3.2134606227581224,3.4998358357479145,0.6024393120133197,4.130130645106438,2.0,0.0,0.00033186492093139925,-104.63734486753941,0.0380557670732494,144.8050053041545
 3.2211747334984597,3.515223985153753,0.6035505617243839,4.1304242115079495,2.0,0.0,0.000222827846933787,-103.52030302086803,0.0255520889513354,145.2965571769705
 3.228877440850896,3.530589383208583,0.6046602215126623,4.130621031771385,2.0,0.0,0.00011302984933805352,-102.4011261616173,0.012960965946489407,145.77565993842393
 3.2365682662006394,3.5459310770591266,0.6057681962584167,4.130720712296844,2.0,0.0,0.000002764996260536911,-101.27999102078729,0.0002745956088406162,146.24230511424614
 3.2442467309328302,3.561248113852105,0.6068743908419092,4.130722820769542,2.0,0.0,-0.00010912629355632051,-100.15707463861327,-0.012514984188145959,146.6964831554587
 3.251912356432607,3.576539540734239,0.6079787101434018,4.13062688558762,2.0,0.0,-0.0002215998392350492,-99.03255433660922,-0.025415906813486322,147.13818342951402
 3.2595646640851736,3.5918044048522497,0.6090810590431563,4.130432395249414,2.0,0.0,-0.00033512236466025667,-97.90660768956678,-0.038436488763187504,147.56739420975907
 3.267203175275869,3.607041753352858,0.6101813424214351,4.130138797699866,2.0,0.0,-0.0004497470520962023,-96.77941249751382,-0.05158524310766376,147.98410266305987
 3.2748274113902345,3.622250633382786,0.6112794651584998,4.129745499626396,2.0,0.0,-0.0005655577323135692,-95.65114675763812,-0.06487089179374632,148.38829483591584
 3.2824368938140847,3.6374300920887546,0.6123753321346127,4.129251865715472,2.0,0.0,-0.000682632643611896,-94.52198863617912,-0.07830238029751313,148.77995563843646
 3.290031143933576,3.6525791766174853,0.6134688482300356,4.128657217854541,2.0,0.0,-0.0008010542362615512,-93.39211644029399,-0.09188889130082906,149.15906882684337
 3.297609683135279,3.667696934115699,0.6145599183250304,4.127960834289617,2.0,0.0,-0.0009208943081906596,-92.26170858990025,-0.10563986021258204,149.52561698373083
 3.30517203280625,3.6827824117301162,0.6156484472998595,4.127161948727497,2.0,0.0,-0.0010422515379556886,-91.13094358950161,-0.11956499085152593,149.87958149662654
 3.312717714334105,3.697834656607459,0.6167343400347844,4.12625974938465,2.0,0.0,-0.0011652005641704427,-89.99999999999989,-0.133674271090929,150.22094253442867
 3.3202462491070945,3.712852715894449,0.6178175014100675,4.125253377986488,2.0,0.0,-0.0012898383523593357,-88.86905641049816,-0.14797799116510343,150.5496790218658
 3.3277571585141774,3.7278356367378063,0.6188978363059706,4.124141928700604,2.0,0.0,-0.0014162524095174356,-87.73829141009952,-0.16248676090365002,150.86576861166014
 3.3352499639451,3.7427824662842535,0.6199752496027559,4.122924447016053,2.0,0.0,-0.0015445438272964382,-86.60788355970578,-0.17721152905890053,151.16918765471942
 3.3427241867904716,3.7576922516805102,0.621049646180685,4.121599928557098,2.0,0.0,-0.0016748032060100826,-85.4780113638206,-0.1921636028209439,151.45991116779152
 3.3501793484418476,3.7725640400732985,0.6221209309200202,4.120167317834556,2.0,0.0,-0.0018071380361898229,-84.34885324236166,-0.20735466897370808,151.73791279897134
 3.35761497029181,3.78739687860934,0.6231890087010235,4.118625506927244,2.0,0.0,-0.0019416484847574647,-83.22058750248596,-0.22279681591217704,152.00316479068115
 3.3650305737340487,3.8021898144353554,0.6242537844039567,4.116973334092246,2.0,0.0,-0.0020784466251307612,-82.09339231043299,-0.23850255648697036,152.25563793999746
 3.3724256801634485,3.816941894698066,0.6253151629090821,4.115209582303341,2.0,0.0,-0.0022176460549316905,-80.96744566339055,-0.2544848525993336,152.49530155652465
 3.3797998109761753,3.831652166544193,0.6263730490966614,4.1133329777104155,2.0,0.0,-0.0023593603242856405,-79.8429253613865,-0.2707571407760361,152.72212341733677
 3.3871524875697654,3.8463196771204577,0.6274273478469566,4.1113421880188845,2.0,0.0,-0.0025037106217077696,-78.72000897921248,-0.28733335935447474,152.93606971919044
 3.3944832313432163,3.860943473573581,0.62847796404023,4.1092358207838915,2.0,0.0,-0.0026508246597315966,-77.59887383838247,-0.3042279774174536,153.13710502765997
 3.4017915636970804,3.8755226030502845,0.6295248025567434,4.1070124216135815,2.0,0.0,-0.002800834311760814,-76.47969697913175,-0.32145602416002594,153.32519222313135
 3.4090770060335607,3.8900561126972892,0.6305677682767586,4.104670472285849,2.0,0.0,-0.0029538708484107257,-75.36265513246036,-0.3390331219476185,153.50029244364993
 3.4163390797566096,3.904543049661317,0.631606766080538,4.10220838875971,2.0,0.0,-0.003110074559486336,-74.24792469222501,-0.3569755196479877,153.66236502422822
 3.4235773062720285,3.9189824610890884,0.6326417008483434,4.099624519088039,2.0,0.0,-0.003269599337907239,-73.13568168728466,-0.37530012840900184,153.81136743263178
 3.430791206987575,3.9333733941273246,0.6336724774604369,4.096917141223164,2.0,0.0,-0.003432591920559376,-72.02610175370324,-0.39402456022571974,153.94725520146838
 3.437980303313066,3.947714895922746,0.6346990007970801,4.094084460705092,2.0,0.0,-0.0035992122161717433,-70.91936010701494,-0.41316716680078525,154.06998185624397
 3.4451441166604915,3.9620060136220756,0.6357211757385355,4.091124608240847,2.0,0.0,-0.0037696280147447546,-69.81563151455555,-0.4327470846851428,154.17949883945266
 3.4522821684441265,3.976245794372034,0.6367389071650649,4.0880356371411475,2.0,0.0,-0.003944012040437443,-68.71509026786464,-0.45278427813207583,154.27575543021794
 3.4593939800806477,3.9904332853193423,0.6377520999569302,4.084815520643094,2.0,0.0,-0.00412254434024401,-67.61791015516292,-0.4732995887113086,154.35869865942607
 3.466479072989255,4.004567533610722,0.6387606589943935,4.081462149083468,2.0,0.0,-0.004305414274994102,-66.52426443390914,-0.49431478650081934,154.42827322013
 3.473536968591797,4.018647586392893,0.6397644891577168,4.0779733269255525,2.0,0.0,-0.004492819994219609,-65.43432580344063,-0.5158526239370038,154.48442137287057
 3.4805671883128992,4.032672490812578,0.6407634953271619,4.074346769635569,2.0,0.0,-0.004684965920650714,-64.34826637770203,-0.5379368938924068,154.52708284570707
 3.487569253580097,4.0466412940164975,0.6417575823829913,4.0705801003949,2.0,0.0,-0.004882070101934432,-63.266257658066706,-0.5605924927672551,154.55619472866974
 3.494542685823976,4.060553043151374,0.6427466552054664,4.066670846630161,2.0,0.0,-0.005084356225483448,-62.18847050625459,-0.5838454830592968,154.57169136240617
 3.5014870064783117,4.0744067853639265,0.6437306186748496,4.062616436383212,2.0,0.0,-0.005292061774351461,-61.11507511735101,-0.6077231679392912,154.5735042204096
 3.5084017369802214,4.088201567800878,0.6447093776714027,4.058414194457145,2.0,0.0,-0.005505436333943677,-60.046240992931075,-0.6322541615570421,154.56156178493404
 3.515286398770314,4.1019364376089475,0.6456828370753878,4.054061338389445,2.0,0.0,-0.005724738365210561,-58.982136914293335,-0.6574684725854852,154.535789415668
 3.5221405132928534,4.1156104419348605,0.6466509017670669,4.049554974183385,2.0,0.0,-0.005950240742122783,-57.922930915807285,-0.6833975866248874,154.49610921146964
 3.5289636019959194,4.1292226279253335,0.6476134766267018,4.044892091830382,2.0,0.0,-0.006182230228486128,-56.86879025837885,-0.7100745595047333,154.44243986383464
 3.5357551863315844,4.14277204272709,0.6485704665345547,4.040069560574896,2.0,0.0,-0.006421008853813745,-55.819881403037755,-0.7375341137615424,154.37469650256233
 3.5425147877560885,4.156257733486853,0.6495217763708876,4.035084123928893,2.0,0.0,-0.006666890948353882,-54.77636998465164,-0.7658127423896742,154.2927905324878
 3.5492419277300256,4.169678747351339,0.6504673110159624,4.029932394417013,2.0,0.0,-0.006920210628782362,-53.738420785770245,-0.7949488224928656,154.19662946088394
 3.5559361277185397,4.183034131467274,0.6514069753500413,4.024610848018612,2.0,0.0,-0.007181317041405341,-52.70619771060427,-0.8249827327755217,154.08611671526472
 3.5625969091915226,4.196322932981376,0.652340674253386,4.01911581831661,2.0,0.0,-0.007450579060099784,-51.67986375914336,-0.8559569830476647,153.96115145062916
 3.5692237936238245,4.209544199040367,0.6532683126062586,4.013443490310931,2.0,0.0,-0.007728382511772206,-50.659581001415916,-0.8879163521832152,153.8216283454057
 3.575816302495476,4.22269697679097,0.6541897952889212,4.007589893881879,2.0,0.0,-0.008015138524644935,-49.64551055189696,-0.9209080348590829,153.6674373861573
 3.5823739572919098,4.2357803133799035,0.6551050271816358,4.001550896890011,2.0,0.0,-0.008311276824274816,-48.63781254406592,-0.9549818022000045,153.4984636390137
 3.5888962795042056,4.248793255953891,0.6560139131646642,3.9953221978691835,2.0,0.0,-0.008617252393701714,-47.636646105119894,-0.9901901698858259,153.31458700840557
 3.595382790629334,4.261734851659652,0.6569163581182685,3.9888993183162267,2.0,0.0,-0.008933544336255579,-46.642169330845434,-1.0265885850720624,153.1156819810065
 3.6018330121704185,4.274604147643909,0.6578122669227108,3.9822775945109634,2.0,0.0,-0.00926066206350176,-45.65453926065368,-1.0642356213315676,152.90161735499365
 3.6082464656370066,4.287400191053383,0.658701544458253,3.975452168876068,2.0,0.0,-0.009599140599460114,-44.67391185278137,-1.103193193984427,152.67225595248374
 3.614622672545353,4.300122029034794,0.6595840956051572,3.9684179808113433,2.0,0.0,-0.00994954539436529,-43.70044195966432,-1.1435267886263312,152.42745431531924
 3.6209611544187195,4.312768708734865,0.6604598252436852,3.9611697569899267,2.0,0.0,-0.010312477482492987,-42.73428330348327,-1.1853057092194383,152.1670623818378
 3.6272614327876833,4.325339277300315,0.6613286382540992,3.953702001069522,2.0,0.0,-0.01068857175623421,-41.7755884518902,-1.2286033470850903,151.89092314405949
 3.633523029190468,4.337832781877867,0.6621904395166609,3.9460089827709646,2.0,0.0,-0.01107850143082171,-40.8245087939157,-1.2734974679615474,151.59887228378543
 3.6397454651732826,4.350248269614243,0.6630451339116327,3.9380847263022978,2.0,0.0,-0.011482978496595513,-39.881194516062976,-1.3200705279043345,151.29073778582222
 3.645928262290681,4.3625847876561625,0.6638926263192763,3.9299229980476085,2.0,0.0,-0.011902761851270961,-38.945794578591745,-1.3684100090666975,150.96633952698292
 3.65207094210594,4.374841383150347,0.6647328216198539,3.9215172935059157,2.0,0.0,-0.012338653275885689,-38.018456691995766,-1.4186087897477055,150.62548883910017
 3.658173026191458,4.387017103243518,0.6655656246936273,3.91286082338642,2.0,0.0,-0.012791507954641004,-37.099327293677334,-1.4707655388835452,150.26798804396864
 3.664234036129168,4.3991109950823954,0.6663909404208586,3.9039464988392054,2.0,0.0,-0.013262231268017961,-36.18855152482314,-1.524985150769959,149.89362995807969
 3.6702534935109803,4.411122105813703,0.6672086736818098,3.8947669157162492,2.0,0.0,-0.013751787911852682,-35.28627320748535,-1.581379212415869,149.50219736557492
 3.676230919939238,4.423049482584161,0.6680187293567429,3.8853143378188575,2.0,0.0,-0.014261207106374539,-34.39263482186976,-1.6400665132752965,149.09346245566624
 3.6821658370272092,4.43489217254049,0.6688210123259198,3.8755806790438103,2.0,0.0,-0.014791579802366969,-33.50777748383683,-1.7011736000975337,148.66718622327912
 3.688057766399596,4.4466492228294126,0.6696154274696027,3.865557484341867,2.0,0.0,-0.015344075567764058,-32.63184092261781,-1.7648353803973365,148.22311782904583
 3.693906229693073,4.458319680597647,0.6704018796680534,3.8552359094005832,2.0,0.0,-0.015919934802504067,-31.76496345874989,-1.8304222924089084,147.69858030798264
 3.6997132013967122,4.469902592991917,0.671180273801534,3.8446066989428545,1.9983104172196726,-0.29095763963660465,-0.016520488195550007,-30.90728198223377,-1.8933092279966357,146.7303510157434
 3.705494895814015,4.481397007158944,0.6719505147503064,3.8336601635491188,1.9867470283850674,-2.0,-0.01714715262057406,-30.058931930917197,-1.9538748319826544,145.3853436475516
 3.7112649730498823,4.492801970245448,0.6727125073946327,3.822386154859361,1.9752068739133326,-1.9999999999999616,-0.017801445938194882,-29.22004726910768,-2.016773799112091,144.029212402066
 3.7170227411363643,4.50411652939815,0.6734661566147749,3.8107740390411804,1.9636913377403684,-2.0000000000000386,-0.01848499083994096,-28.39076046641793,-2.0821390594408196,142.66205347913348
 3.722767492242799,4.515339731763773,0.674211367290995,3.7988126683757066,1.9522018355274988,-2.0,-0.019199525282130918,-27.571202476847418,-2.150112711535459,141.28395359421745
 3.7284985022984034,4.526470624489037,0.6749480443035549,3.7864903508052143,1.9407398154162898,-2.0000000000000773,-0.01994691086337747,-26.76150271810343,-2.220846788944834,139.89498929176918
 3.734215030610017,4.537508254720663,0.6756760925327167,3.7737948172604554,1.929306758793063,-1.9999999999999223,-0.0207291474357236,-25.961789051164146,-2.2945040972449124,138.49522620724684
 3.739916319475341,4.548451669605372,0.6763954168587422,3.760713186599393,1.9179041810624151,-2.000000000000039,-0.021548379146769076,-25.172187760088264,-2.3712591376239387,137.08471827334492
 3.7456015937920695,4.559299916289886,0.6771059221618936,3.7472319279259514,1.9065336324289583,-1.9999999999999218,-0.022406911335303065,-24.39282353207284,-2.4512991196113374,135.66350686547094
 3.7512700606633493,4.570052041920927,0.6778075133224329,3.733336820074837,1.8951966986863988,-1.999999999999961,-0.02330722250482773,-23.62381943776427,-2.534825076563586,134.2316198812946
 3.756920909000064,4.580707093645215,0.678500095220622,3.7190129080070746,1.8838950020129692,-2.0,-0.024251981938524833,-22.86529691182352,-2.622053095045807,132.7890707480109
 3.762553309120495,4.59126411860947,0.6791835727367229,3.704244455838763,1.8726302017721073,-2.0000000000000395,-0.025244066038294505,-22.11737573375052,-2.7132156726838925,131.33585735122966
 3.768166412347967,4.601722163960416,0.6798578507509977,3.6890148961895934,1.8614039953171642,-1.999999999999921,-0.02628657598850228,-21.38017400896956,-2.8085632161859295,129.87196087826806
 3.773759350607146,4.612080276844772,0.6805228341437084,3.673306775524464,1.8502181187988058,-1.9999999999999603,-0.027382860503038214,-20.65380815017886,-2.908365701656234,128.39734456715928
 3.779331236019752,4.62233750440926,0.6811784277951167,3.6571016950968813,1.8390743479735934,-2.00000000000004,-0.02853653936469046,-19.938392858967745,-3.012914509349794,126.9119523534562
 3.784881160500481,4.632492893800602,0.6818245365854851,3.6403802471030984,1.827974499012136,-2.0,-0.0297515283811019,-19.23404110770423,-3.1225244675257264,125.41570740460675
 3.790408195354044,4.642545492165517,0.6824610653950751,3.6231219455399803,1.8169204293050103,-1.9999999999999598,-0.031032069024558226,-18.54086412169471,-3.237536110595322,123.9085105306108
 3.7959113908743003,4.65249434665073,0.683087919104149,3.605305151319484,1.8059140382644974,-2.0,-0.03238276049659133,-17.858971361621002,-3.3583182053367686,122.39023845984447
 3.8013897759465407,4.662338504402959,0.6837050025929687,3.5869069909955336,1.7949572681200168,-1.9999999999999594,-0.03380859393884898,-17.188470506254646,-3.485270554945863,120.86074196538851
 3.8068423576540904,4.672077012568926,0.6843122207417963,3.5679032685217744,1.7840521047049176,-1.9999999999999594,-0.035314995036033366,-16.529467435453284,-3.6188271327581716,119.31984382786852
 3.8122681208904705,4.681708918295352,0.6849094784308936,3.54826836930604,1.7732005782321576,-1.9999999999999591,-0.03690786674015899,-15.88206621344142,-3.759459584471727,117.76733661741682
 3.817666027978493,4.6912332687289595,0.6854966805405227,3.5279751557678867,1.762404764056113,-2.0,-0.03859364018668744,-15.246369072376751,-3.9076811489093872,116.20298027608786
 3.8230350182977366,4.700649111016469,0.6860737319509458,3.5069948535087008,1.7516667834176252,-2.0000000000000413,-0.04037933002719384,-14.622476396207162,-4.064051053138927,114.62649947997254
 3.8283740079219952,4.7099554923046005,0.6866405375424245,3.485296927103535,1.7409888041691082,-1.9999999999999585,-0.04227259946249542,-14.010486704818504,-4.229179449718646,113.0375807568871
 3.833681889268388,4.719151459740077,0.6871970021952211,3.462848944391825,1.7303730414763223,-2.0,-0.04428182687151279,-13.410496638477639,-4.403732974615173,111.43586933400135
 3.8389575307599477,4.728236060469619,0.6877430307895974,3.439616427993196,1.719821758493203,-2.000000000000042,-0.04641619175563221,-12.822600942571171,-4.58844100881427,109.82096568425904
 3.8441997765036398,4.737208341639947,0.6882785282058155,3.4155626926445577,1.7093372670058193,-1.9999999999999152,-0.048685760442011325,-12.246892452644715,-4.784102752479491,108.1924217392612
 3.8494074459858885,4.746067350397784,0.6888033993241375,3.390648666740528,1.698921928041322,-2.0,-0.05110159053403758,-11.683462079742583,-4.991595230236804,106.54973672946166
