# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,0.75,7.5,-1.023361292617005,0,3.0,-2.882701938280721,0.0,0.0,0.0
 0.08967260413215372,0.76205984,7.499784576,-1.023361292617005,0.26901781239646116,3.0,-2.882701938280721,0.0,-53.42963038980889,0.0
 0.12716828004759803,0.7742387200000002,7.499140607999999,-3.0267413979952535,0.3815048401427941,3.000000000000001,-2.762135708496727,0.0,-66.87135226257134,0.0
 0.1562071269231517,0.7865356800000002,7.498071552,-4.968608356709272,0.4686213807694551,2.999999999999999,-2.639247193994983,0.0,-75.98634433314147,0.0
 0.18093140623899676,0.7989497600000002,7.496580863999999,-6.847315958191842,0.5427942187169903,3.0000000000000013,-2.515578420076954,0.0,-82.43481311831974,0.0
 0.202943449308917,0.8114800000000003,7.494672,-8.661874615013122,0.6088303479267511,3.0000000000000013,-2.392472902651713,0.0,-86.97696714348527,0.0
 0.22306383409265862,0.8241254400000003,7.4923484160000005,-10.411884661262897,0.6691915022779759,2.9999999999999973,-2.27106984988272,0.0,-90.06456946603973,0.0
 0.24177908270549783,0.8368851200000004,7.489613568,-12.097465470028158,0.7253372481164935,2.9999999999999987,-2.15230797471056,0.0,-92.00577799399416,0.0
 0.25940534789416464,0.8497580800000003,7.486470912,-13.719183711839905,0.778216043682494,3.000000000000005,-2.0369364808756587,0.0,-93.02883656621367,0.0
 0.27616143918839925,0.8627433600000004,7.482923904,-15.277983390339813,0.8284843175651979,3.0000000000000067,-1.9255309302600827,0.0,-93.31159555583648,0.0
 0.292205921275897,0.8758400000000004,7.478976,-16.775119613791265,0.8766177638276911,2.999999999999993,-1.8185119949909794,0.0,-92.9970326547329,0.0
 0.30765778878538663,0.8890470400000005,7.4746306559999995,-18.21209744114788,0.9229733663561599,2.9999999999999964,-1.7161654652496448,0.0,-92.20227476931228,0.0
 0.3226088208507613,0.9023635200000006,7.469891328,-19.590616607724353,0.9678264625522839,2.9999999999999964,-1.618662265449358,0.0,-91.02431718486554,0.0
 0.33713137849128333,0.9157884800000007,7.464761472,-20.91252250073072,1.01139413547385,3.0000000000000075,-1.526077586523485,0.0,-89.54393655009011,0.0
 0.35128354743192325,0.9293209600000006,7.459244544,-22.17976341839754,1.0538506422957699,3.000000000000004,-1.4384085499254229,0.0,-87.82854831506647,0.0
 0.3651126554638308,0.9429600000000007,7.4533439999999995,-23.394353901332206,1.0953379663914928,3.00000000000002,-1.3555900677069723,0.0,-85.93440565444438,0.0
